Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-30.164627538145055,0.4417249417249417,0.634920634921,Curse,15.608820522967164,0.6210045662100456,0.634920634921
Meditation,12.274286236482302,0.5470198675496689,,Meditation,12.274286236482302,0.5470198675496689,
