Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-53.354821302855505,0.46320346320346323,0.785714285714,Blink,35.696292058806236,0.6259541984732825,0.785714285714
Meditation,27.377746262150982,0.5657894736842105,,Curse,30.618109705046635,0.6413043478260869,
