,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.547794117647,3.42371323529
Item2,Polynomicon,0.6276595744680851,2.42669362993
Item3,Demonic Grip,0.5734597156398105,2.44798041616
Item4,Telkhines Ring,0.5581395348837209,2.62653898769
Item5,Hastened Fatalis,0.540785498489,2.52703503967
Item6,Bancroft's Talon,0.530120481928,2.20883534137
Relic1,Sprint,0.733333333333,
Relic2,Purification,0.58407079646,
