Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-2.5659380695779923,0.430939226519337,0.777777777778,Sprint,16.566917048622773,0.625,0.777777777778
Purification,10.427280081996306,0.4838709677419355,,Purification,10.427280081996306,0.4838709677419355,
