Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,5.160134382693425,0.5472636815920398,0.833333333333,Purification,13.08931324350997,0.5828220858895705,0.833333333333
Purification,13.08931324350997,0.5828220858895705,,Curse,9.069079635585528,0.6470588235294118,
