Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,3.782729398280921,0.5555555555555556,0.58,Sanctuary,3.782729398280921,0.5555555555555556,0.58
Purification,0.4442124550841042,0.5074626865671642,,Purification,0.4442124550841042,0.5074626865671642,
