,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.514285714286,3.47222222222
Item2,Transcendence,0.4975845410628019,1.98206701274
Item3,Asi,0.5142857142857142,2.89515406356
Item4,Qin's Sais,0.5153374233128835,1.90865712338
Item5,Wind Demon,0.564102564103,2.46153846154
Item6,Deathbringer,0.520833333333,1.76282051282
Relic1,Curse,0.75,
Relic2,Sprint,0.581395348837,
