Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.15254960972069143,0.3132530120481928,0.0,Meditation,0.00014784040085607467,0.5,0.0
Purification,-0.12289924159438498,0.323943661971831,,Sprint,-0.019783065185137075,0.25,
