Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-8.349509332712458,0.37857142857142856,1.0,Sprint,14.06464725495549,0.6,1.0
Purification,-3.193169556962934,0.3828125,,Purification,-3.193169556962934,0.3828125,
