Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.2321560656557262,0.45652173913043476,0.7,Purification,2.754267036184779,0.6065573770491803,0.7
Purification,2.754267036184779,0.6065573770491803,,Sprint,0.44622815867047977,0.5333333333333333,
