Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Book of Thoth,-6.462348066952213,0.4696969696969697,Gem of Isolation,43.90395131332937,0.6333333333333333,Gem of Isolation,1.6260722708640507,2.345679012345679
Warlock's Sash,13.725882086584914,0.4659090909090909,Spear of the Magus,32.599754072716216,0.5769230769230769,Spear of the Magus,1.5162676312891263,2.6833631484794274
Shoes of the Magi,1.3314376971158282,0.4457831325301205,Chronos' Pendant,19.344702815574376,0.5238095238095238,Chronos' Pendant,0.8060292839822656,2.1825396825396823
Shoes of Focus,11.857267226971494,0.5,Warlock's Sash,13.725882086584914,0.4659090909090909,Shoes of Focus,0.7904844817980996,3.3333333333333335
Rod of Tahuti,-0.46917611551502514,0.5,Doom Orb,12.807535734940064,0.5555555555555556,Doom Orb,0.6247578407287837,2.710027100271003
Obsidian Shard,-6.80003502437023,0.5,Polynomicon,12.445280799551877,0.5833333333333334,Polynomicon,0.5410991651979078,2.536231884057971
