Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.3450122538657083,0.5273390036452005,0.707317073171,Purification,27.601226572399995,0.5547445255474452,0.707317073171
Purification,27.601226572399995,0.5547445255474452,,Sprint,23.304797300799677,0.6089108910891089,
