Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,17.151678008769135,0.6133828996282528,0.777777777778,Sprint,26.1444980324078,0.6944444444444444,0.777777777778
Purification,24.2088023475094,0.6372549019607843,,Purification,24.2088023475094,0.6372549019607843,
