,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.617021276596,3.85638297872
Item2,Breastplate of Valor,0.5486725663716814,2.37414187643
Item3,Sovereignty,0.5584415584415584,2.60025062657
Item4,Heartward Amulet,0.5517241379310345,2.60025062657
Item5,Gem of Isolation,0.6,2.22222222222
Item6,Hide of the Urchin,0.5116279069767442,2.32683982684
Relic1,Sprint,0.645833333333,
Relic2,Curse,0.612903225806,
