Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,1.4788749982143783,0.6062992125984252,0.75,Meditation,1.4788749982143783,0.6062992125984252,0.75
Relic,-1.036860021130578,0.379746835443038,,Sprint,0.2694041981952457,0.5531914893617021,
