,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.606060606061,4.11214953271
Item2,Mark of the Vanguard,0.7207207207207207,8.76288659794
Item3,Mystical Mail,0.7010309278350515,2.59641084383
Item4,Void Stone,0.6728971962616822,3.18650421743
Item5,Heartward Amulet,0.676470588235,3.22128851541
Item6,Polynomicon,0.709677419355,3.08555399719
Relic1,Sprint,0.722222222222,
Relic2,Meditation,0.643835616438,
