Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.08820035724750039,0.5113636363636364,0.666666666667,Purification,5.808960273945132,0.6233766233766234,0.666666666667
Purification,5.808960273945132,0.6233766233766234,,Blink,1.21081582649749,0.625,
