Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-0.23683697858607128,0.34615384615384615,1.0,Sanctuary,0.010410834283891389,0.5333333333333333,1.0
Meditation,-0.057763092142023645,0.45454545454545453,,Shell,0.010252046762079225,0.5454545454545454,
