Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-7.865049264320387,0.5814307458143074,0.780487804878,Purification,35.57882182911417,0.6551020408163265,0.780487804878
Purification,35.57882182911417,0.6551020408163265,,Sprint,18.54808061842028,0.6583850931677019,
