,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.45977011494252873,2.76497695853
Item2,Breastplate of Valor,0.475,1.86335403727
Item3,Jotunn's Wrath,0.47368421052631576,1.75644028103
Item4,Hide of the Urchin,0.42857142857142855,1.78571428571
Item5,Shifter's Shield,0.714285714286,2.97619047619
Item6,Mantle of Discord,0.533333333333,1.72043010753
Relic1,Sprint,0.666666666667,
Relic2,Phantom,0.833333333333,
