,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.681818181818,4.09482758621
Item2,Void Stone,0.6176470588235294,2.38095238095
Item3,Breastplate of Valor,0.5882352941176471,2.27743271222
Item4,Bulwark of Hope,0.6111111111111112,2.0744931636
Item5,Mystical Mail,0.655172413793,2.52525252525
Item6,Hide of the Nemean Lion,0.833333333333,3.78787878788
Relic1,Shell,0.785714285714,
Relic2,Relic,0.607142857143,
