Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,0.024615499917910996,0.4909090909090909,1.0,Sunder,2.5081386214091235,0.8333333333333334,1.0
Sanctuary,0.1716127455882256,0.5,,Blink,2.4384794953937035,0.625,
