,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.576,3.46278317152
Item2,Jotunn's Wrath,0.5475409836065573,2.24402042462
Item3,Transcendence,0.5188749074759438,2.10592686003
Item4,The Executioner,0.5267665952890792,2.4335154827
Item5,Titan's Bane,0.581460674157,2.83639353247
Item6,Wind Demon,0.560165975104,2.21538461538
Relic1,Sprint,0.588461538462,
Relic2,Curse,0.612903225806,
