Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-51.63761071103251,0.25675675675675674,0.6,Curse,37.75357090767905,0.5384615384615384,0.6
Meditation,1.6543908713835407,0.35185185185185186,,Sprint,20.318672502545088,0.47368421052631576,
