,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.583333333333,3.75
Item2,Sovereignty,0.5042735042735043,2.1978021978
Item3,Heartward Amulet,0.47794117647058826,2.1978021978
Item4,Breastplate of Valor,0.46153846153846156,2.00668896321
Item5,Winged Blade,0.612903225806,3.31299040976
Item6,Void Stone,0.6,2.65151515152
Relic1,Curse,0.609756097561,
Relic2,Sprint,0.604166666667,
