Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-21.400284658990568,0.4830508474576271,0.727272727273,Blink,22.616982523604683,0.6129032258064516,0.727272727273
Blink,22.616982523604683,0.6129032258064516,,Curse,9.413833955751796,0.6333333333333333,
