Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-2.95111689339125,0.48598130841121495,Bulwark of Hope,33.92588605271854,0.6326530612244898,Shield of Regrowth,1.6220242488317673,3.5353535353535355
Jotunn's Wrath,-14.322421770889315,0.4520547945205479,Shield of Regrowth,29.196436478971815,0.6363636363636364,Bulwark of Hope,1.3435994476324173,2.505556678116791
Bulwark of Hope,33.92588605271854,0.6326530612244898,Pestilence,9.889419459946609,0.6153846153846154,Pestilence,0.4599729981370516,2.862254025044723
Mystical Mail,-4.042128315263495,0.4791666666666667,Brawler's Beat Stick,5.123562500885102,0.5714285714285714,Reinforced Greaves,0.31520985330086726,3.896103896103896
Shield of Regrowth,29.196436478971815,0.6363636363636364,Sovereignty,5.067106756844251,0.5555555555555556,Sovereignty,0.24129079794496436,2.6455026455026456
Hide of the Urchin,-8.827374446639189,0.4418604651162791,Breastplate of Valor,4.808858993307643,0.5384615384615384,Brawler's Beat Stick,0.21348177087021256,2.380952380952381
