,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.596523330284,3.84853761473
Item2,Asi,0.6072289156626506,3.27334734021
Item3,Jotunn's Wrath,0.6083150984682714,2.3879337154
Item4,Qin's Sais,0.6139630390143738,2.15798454281
Item5,Soul Eater,0.678571428571,3.39285714286
Item6,Titan's Bane,0.62676056338,3.05736860186
Relic1,Sanctuary,0.603174603175,
Relic2,Sprint,0.61214953271,
