Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.9109035796733105,0.4803921568627451,0.0,Sprint,2.6303345091486166,0.5555555555555556,0.0
Purification,2.22316988323168,0.48936170212765956,,Curse,2.3538442090672964,0.6666666666666666,
