Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,0.8281548967060045,0.5379310344827586,1.0,Sprint,4.49967417909727,0.631578947368421,1.0
Relic,-0.8666916015642668,0.5151515151515151,,Thorns,2.2530514553459824,0.8,
