Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,24.66709131536595,0.45017482517482516,0.540029112082,Purification,24.66709131536595,0.45017482517482516,0.540029112082
Sanctuary,19.93437109460171,0.4725776965265082,,Sanctuary,19.93437109460171,0.4725776965265082,
