Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,14.349486184431045,0.5785123966942148,1.0,Meditation,14.349486184431045,0.5785123966942148,1.0
Relic,-17.44096563715728,0.4666666666666667,,Blink,9.769175581453156,0.75,
