,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.516129032258,3.44086021505
Item2,Warlock's Sash,0.5877192982456141,1.8688230009
Item3,Book of Thoth,0.5301204819277109,1.8688230009
Item4,Polynomicon,0.49523809523809526,2.15320910973
Item5,Telkhines Ring,0.645161290323,3.03605313093
Item6,Demonic Grip,0.4725274725274725,2.32508983302
Relic1,Purification,0.510948905109,
Relic2,Sprint,0.416666666667,
