Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,3.596950578529416,0.49222797927461137,0.636363636364,Meditation,3.596950578529416,0.49222797927461137,0.636363636364
Sprint,2.36330438007293,0.5036764705882353,,Blink,2.9904226738792907,0.6388888888888888,
