Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,35.81399423332266,0.5265017667844523,0.75,Teleport,288.68991683867233,0.6666666666666666,0.75
Shell,21.40849277606583,0.5,,Curse,95.30259609204522,0.5208333333333334,
