,recommendations,win_rate,win_rate_per_cost
Starter Item,Watcher's Gift,,
Boots,Travelers Shoes,0.549356223176,3.68188512518
Item2,Sovereignty,0.5522041763341067,2.62954369683
Item3,Heartward Amulet,0.5371428571428571,2.62954369683
Item4,Breastplate of Valor,0.47058823529411764,2.40088772319
Item5,Void Stone,0.552204176334,2.7397260274
Item6,Winged Blade,0.602739726027,3.17047817048
Relic1,Blink,0.508875739645,
Relic2,Sprint,0.498269896194,
