Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-3.3881802025063017,0.5376884422110553,0.818181818182,Sprint,42.85662536461895,0.8235294117647058,0.818181818182
Sanctuary,23.095454196126752,0.5578231292517006,,Sanctuary,23.095454196126752,0.5578231292517006,
