Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.19294457617309355,0.4107142857142857,1.0,Sprint,0.010426223306263336,0.5625,1.0
Purification,-0.17815616784531563,0.4147465437788018,,Teleport,-0.0047170584456907565,0.45454545454545453,
