Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,1.2825177225287874,0.525,0.666666666667,Sprint,3.6443394191895524,0.6129032258064516,0.666666666667
Meditation,-0.07206395184784672,0.5163934426229508,,Wrath,2.1995478007220086,0.625,
