Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,5.035018324631739,0.53125,0.555555555556,Purification,9.129506033843986,0.6,0.555555555556
Teleport,-4.458852581940431,0.43636363636363634,,Sanctuary,5.035018324631739,0.53125,
