Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.2566163890000262,0.5813253012048193,0.585526315789,Sanctuary,0.2566163890000262,0.5813253012048193,0.585526315789
Purification,0.24160720293825902,0.5770392749244713,,Purification,0.24160720293825902,0.5770392749244713,
