,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Hydra's Lament,0.543801652892562,2.56615878107
Item2,Void Shield,0.5517241379310345,2.04342273308
Item3,Titan's Bane,0.5464285714285714,2.6913372582
Item4,Jotunn's Wrath,0.5067621320604614,2.26116449972
Item5,Transcendence,0.595505617978,2.29040622299
Item6,Bulwark of Hope,0.6,2.37623762376
Relic1,Purification,0.515306122449,
Relic2,Wrath,0.512056737589,
