Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-13.787077938293665,0.39330543933054396,Mantle of Discord,25.517706028703007,0.6050420168067226,Reinforced Shoes,1.3070649806665446,3.7561576354679804
Breastplate of Valor,6.494967695552312,0.4539170506912442,Reinforced Shoes,18.298909729331626,0.5258620689655172,Mantle of Discord,0.8231518073775165,1.9517484413120088
Watcher's Gift,-32.45400922961343,0.3095890410958904,Mystical Mail,16.45755551793112,0.62,Winged Blade,0.6279976175034231,2.781861359267217
Hide of the Urchin,4.984183233907182,0.46905537459283386,Sovereignty,13.186215469443821,0.4417808219178082,Sovereignty,0.6279150223544676,2.1037181996086107
Sovereignty,13.186215469443821,0.4417808219178082,Winged Blade,11.617955923813327,0.5146443514644351,Mystical Mail,0.6095390932567081,2.2962962962962963
Shoes of the Magi,-6.723421784969054,0.4432624113475177,Bulwark of Hope,8.789910809626113,0.4934210526315789,Bulwark of Hope,0.34811527958915295,1.9541427826993225
