Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-20.160042218819584,0.4420289855072464,0.55,Sprint,7.321325602125393,0.5185185185185185,0.55
Blink,5.587635896500266,0.5161290322580645,,Shell,6.831257899474365,0.5234375,
