Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-2.9030106857128195,0.47076023391812866,0.405405405405,Sprint,-0.47149858825608715,0.46846846846846846,0.405405405405
Sanctuary,-2.440848870531613,0.4745254745254745,,Sanctuary,-2.440848870531613,0.4745254745254745,
