Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-14.703963699881356,0.3836734693877551,0.6,Teleport,0.7268916530749353,0.39759036144578314,0.6
Sanctuary,-2.2945350915365483,0.40512820512820513,,Sprint,-0.8423788009831491,0.4230769230769231,
