,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.47135955831608006,3.86635120319
Item2,Deathbringer,0.5992844364937389,1.87276386404
Item3,Titan's Bane,0.5623100303951368,2.9233387146
Item4,Hydra's Lament,0.49442896935933145,2.78736947206
Item5,Mantle of Discord,0.669902912621,2.16097713749
Item6,Brawler's Beat Stick,0.581314878893,2.42214532872
Relic1,Blink,0.519440124417,
Relic2,Purification,0.488805970149,
