Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,12.383343764562497,0.6037735849056604,0.745454545455,Sprint,24.594352900509406,0.65625,0.745454545455
Shell,-8.055225245824731,0.5769230769230769,,Meditation,12.383343764562497,0.6037735849056604,
