,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.5693121693121693,3.97727272727
Item2,Rod of Tahuti,0.6363636363636364,1.91675794085
Item3,Polynomicon,0.6181818181818182,2.76679841897
Item4,Obsidian Shard,0.5925925925925926,3.10421286031
Item5,Telkhines Ring,0.633507853403,2.84750843012
Item6,Warlock's Sash,0.605095541401,2.39059567322
Relic1,Sanctuary,0.575342465753,
Relic2,Teleport,0.590909090909,
