Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-7.333054496516543,0.41964285714285715,1.0,Meditation,7.080445834247066,0.48148148148148145,1.0
Purification,-5.321714742491727,0.4067796610169492,,Thorns,4.625918676757756,0.5,
