,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.598870056497,3.94415357766
Item2,Qin's Sais,0.5976744186046512,2.2136089578
Item3,Witchblade,0.5353159851301115,2.9154849688
Item4,Ichaival,0.5104602510460251,3.51573187415
Item5,Frostbound Hammer,0.591623036649,2.60378285434
Item6,Hide of the Urchin,0.609271523179,2.53863134658
Relic1,Curse,0.534759358289,
Relic2,Sprint,0.539007092199,
