,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.43636363636363634,3.85802469136
Item2,Rod of Tahuti,0.6172839506172839,1.85928900788
Item3,Book of Thoth,0.4954128440366973,2.32937339856
Item4,Obsidian Shard,0.4961832061068702,3.01114122252
Item5,Soul Reaver,0.628571428571,2.13799805637
Item6,Spear of Desolation,0.496183206107,1.97368421053
Relic1,Sprint,0.545454545455,
Relic2,Purification,0.459770114943,
