,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.5084033613445378,3.87096774194
Item2,Jotunn's Wrath,0.5467980295566502,2.45901639344
Item3,Brawler's Beat Stick,0.6,2.5
Item4,Titan's Bane,0.5693430656934306,2.92682926829
Item5,Void Shield,0.6,2.32974910394
Item6,Transcendence,0.569343065693,2.59875259875
Relic1,Wrath,0.6,
Relic2,Purification,0.53807106599,
