Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-3.868199794394401,0.44680851063829785,0.0,Sprint,19.64632618350797,0.5471698113207547,0.0
Curse,11.765155463676441,0.5194805194805194,,Curse,11.765155463676441,0.5194805194805194,
