Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-7.040393552676735,0.4619289340101523,1.0,Wrath,6.145700896946838,0.5681818181818182,1.0
Curse,0.5873647966646369,0.4772727272727273,,Meditation,5.062061695008309,0.49382716049382713,
