Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,10.152463783105834,0.5799180327868853,0.647058823529,Meditation,17.93366259899637,0.5933806146572104,0.647058823529
Meditation,17.93366259899637,0.5933806146572104,,Teleport,10.152463783105834,0.5799180327868853,
