,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.555555555556,3.78109452736
Item2,Warlock's Sash,0.5714285714285714,2.15633423181
Item3,Book of Thoth,0.5555555555555556,2.15633423181
Item4,Obsidian Shard,0.5283018867924528,2.78745644599
Item5,Dynasty Plate Helm,0.875,4.6218487395
Item6,Lotus Crown,0.785714285714,4.26829268293
Relic1,Sprint,0.763157894737,
Relic2,Teleport,0.5625,
