Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,3.8953540832168754,0.4558139534883721,0.552631578947,Sprint,4.119826064328767,0.5076923076923077,0.552631578947
Sanctuary,-4.884055038382578,0.44324324324324327,,Purification,3.8953540832168754,0.4558139534883721,
