Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,-2.0894819543399215,0.38961038961038963,0.0,Sanctuary,2.482583187325839,0.47058823529411764,0.0
Meditation,-9.903701676031156,0.3125,,Curse,1.6658064416292973,0.4186046511627907,
