Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,3.124165885083802,0.5215453194650818,Void Shield,6.678273790175374,0.6941176470588235,Void Shield,0.24734347371019905,2.570806100217865
Breastplate of Valor,3.806977092809769,0.52994555353902,Titan's Bane,4.822050736725346,0.6178861788617886,Titan's Bane,0.23522198715733394,3.014078921277018
Jotunn's Wrath,1.280109967801277,0.5267605633802817,Hide of the Urchin,4.803902670735933,0.5810055865921788,Warrior Tabi,0.20155908936024527,3.364808512677947
Bluestone Pendant,-7.251847330297418,0.44135802469135804,Brawler's Beat Stick,3.9028180983456515,0.64,Hide of the Urchin,0.2001626112806639,2.4208566108007448
Bulwark of Hope,-1.270046783649165,0.507177033492823,Breastplate of Valor,3.806977092809769,0.52994555353902,Winged Blade,0.18398977261967883,3.3033033033033035
Hide of the Urchin,4.803902670735933,0.5810055865921788,Winged Blade,3.4038107934640585,0.6111111111111112,Breastplate of Valor,0.16552074316564214,2.304111102343565
