,recommendations,win_rate,win_rate_per_cost
Starter Item,Bumba's Mask,,
Boots,Warrior Tabi,0.42857142857142855,3.62195812111
Item2,Deathbringer,0.5428571428571428,1.75438596491
Item3,Malice,0.5517241379310345,1.87134502924
Item4,Titan's Bane,0.5614035087719298,2.73855370133
Item5,Mantle of Discord,0.65,2.09677419355
Item6,Breastplate of Valor,0.6,2.60869565217
Relic1,Blink,0.5,
Relic2,Wrath,0.461538461538,
