Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,5.742622126866643,0.5505050505050505,Breastplate of Valor,10.979111296972887,0.5858585858585859,Breastplate of Valor,0.4773526650857776,2.547211242863417
Breastplate of Valor,10.979111296972887,0.5858585858585859,Winged Blade,7.183897970091303,0.5912408759124088,Winged Blade,0.38831880919412454,3.195896626553561
Watcher's Gift,-2.58747723536327,0.4840764331210191,Void Stone,5.981976427463722,0.620253164556962,Shoes of Focus,0.38284147512444294,3.67003367003367
Hide of the Urchin,3.352922309880845,0.5490196078431373,Shoes of Focus,5.742622126866643,0.5505050505050505,Void Stone,0.2719080194301692,2.819332566168009
Sovereignty,-1.206643091799837,0.5133333333333333,Mantle of Discord,5.483233355474411,0.6363636363636364,Heartward Amulet,0.2309365466483442,2.704761904761905
Winged Blade,7.183897970091303,0.5912408759124088,Heartward Amulet,4.849667479615229,0.568,Shoes of the Magi,0.20118920747409447,3.430451127819549
