Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Teleport,3.9127153118251727,0.4795673076923077,0.5,Curse,7.594408195487038,0.5130111524163569,0.5
Meditation,3.3156809160220084,0.483271375464684,,Blink,4.62747623199084,0.5333333333333333,
