Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-3.050534609007359,0.5317559153175592,0.636363636364,Sanctuary,10.400216180777244,0.5481283422459893,0.636363636364
Sanctuary,10.400216180777244,0.5481283422459893,,Sprint,1.8037240619153332,0.55,
